0.260259,653,130
0.260321,652,130
0.260398,651,130
0.260429,650,130
0.260431,649,130
0.260497,648,130
0.260516,647,130
0.260541,647,131
0.260735,648,131
0.26087,647,131
0.260894,647,132
0.260907,646,132
0.261032,645,132
0.261036,644,132
0.261103,643,132
0.261132,642,132
0.261276,641,132
0.261336,642,132
0.261533,641,132
0.261538,640,132
0.261613,640,133
0.261618,639,133
0.26173,638,133
0.26175,637,133
0.261762,636,133
0.261767,636,134
0.261833,636,135
0.26184,636,136
0.261866,635,136
0.261891,635,135
0.261927,634,135
0.262016,635,135
0.262071,636,135
0.262189,636,136
0.262279,635,136
0.262333,636,136
0.26234,636,137
0.262371,637,137
0.262578,636,137
0.262641,636,138
0.262697,635,138
0.262704,636,138
0.26271,635,138
0.262822,635,139
0.262891,634,139
0.262996,633,139
0.2631,633,140
0.263229,632,140
0.263283,631,140
0.263291,630,140
0.263392,630,141
0.263421,629,141
0.263493,628,141
0.26361,627,141
0.263729,626,141
0.263764,625,141
0.263806,624,141
0.263887,623,141
0.264023,622,141
0.264077,623,141
0.264077,622,141
0.264106,621,141
0.26417,620,141
0.264537,619,141
0.264637,620,141
0.264649,619,141
0.264694,618,141
0.264743,617,141
0.2648,616,141
0.264885,615,141
0.264886,614,141
0.264895,615,141
0.264921,614,141
0.264954,615,141
0.265015,614,141
0.26527,613,141
0.265405,614,141
0.265476,613,141
0.265503,612,141
0.265624,611,141
0.26564,611,142
0.265679,610,142
0.265805,611,142
0.26583,610,142
0.265849,610,143
0.265854,609,143
0.265987,610,143
0.266046,609,143
0.266127,608,143
0.266193,607,143
0.266246,606,143
0.266255,605,143
0.266315,604,143
0.266326,603,143
0.266672,602,143
0.266688,601,143
0.266922,600,143
0.266941,599,143
0.266978,598,143
0.267019,597,143
0.267032,597,144
0.267206,596,144
0.267214,596,143
0.267339,597,143
0.267355,596,143
0.267426,595,143
0.267488,594,143
0.267515,595,143
0.267604,596,143
0.267628,597,143
0.267652,596,143
0.267704,597,143
0.267724,596,143
0.267845,595,143
0.267878,594,143
0.26804,595,143
0.268277,594,143
0.268486,595,143
0.26851,594,143
0.268544,593,143
0.268613,592,143
0.268673,591,143
0.268688,592,143
0.268704,593,143
0.268862,592,143
0.268878,591,143
0.268916,590,143
0.268947,589,143
0.268973,588,143
0.268985,589,143
0.269031,588,143
0.269034,587,143
0.269059,586,143
0.269181,587,143
0.269217,586,143
0.269218,585,143
0.269317,584,143
0.269348,583,143
0.26939,582,143
0.269532,581,143
0.269675,580,143
0.269868,579,143
0.269884,578,143
0.269973,577,143
0.27003,576,143
0.270042,575,143
0.270046,574,143
0.270113,573,143
0.270302,572,143
0.270515,571,143
0.270517,570,143
0.270766,569,143
0.270818,570,143
0.270938,569,143
0.271154,568,143
0.271226,567,143
0.271268,566,143
0.271302,565,143
0.271308,564,143
0.271478,563,143
0.271516,562,143
0.271573,563,143
0.271582,562,143
0.271644,563,143
0.271742,562,143
0.271828,561,143
0.271878,560,143
0.271966,559,143
0.272141,558,143
0.272199,557,143
0.272496,556,143
0.272512,555,143
0.272566,555,142
0.272585,554,142
0.272592,553,142
0.272669,552,142
0.272715,552,143
0.272845,552,144
0.272859,551,144
0.272889,552,144
0.272971,551,144
0.27298,550,144
0.273035,549,144
0.273362,550,144
0.273366,550,143
0.273368,549,143
0.273407,548,143
0.273491,547,143
0.273498,546,143
0.273503,545,143
0.273637,544,143
0.273814,545,143
0.273847,546,143
0.273892,545,143
0.273926,545,142
0.274007,544,142
0.27412,545,142
0.274148,546,142
0.27421,545,142
0.27422,546,142
0.274237,545,142
0.27432,544,142
0.274392,543,142
0.274432,544,142
0.274463,543,142
0.274496,543,143
0.274548,542,143
0.274552,541,143
0.274699,540,143
0.27478,539,143
0.274819,538,143
0.274885,537,143
0.274902,536,143
0.274903,535,143
0.274975,534,143
0.275047,534,144
0.27512,534,143
0.27518,535,143
0.275257,534,143
0.275271,533,143
0.275307,533,144
0.275331,532,144
0.275496,533,144
0.275651,532,144
0.275776,531,144
0.275832,532,144
0.275909,531,144
0.275966,530,144
0.275986,530,143
0.276271,529,143
0.276293,530,143
0.276318,529,143
0.2764,528,143
0.276495,528,142
0.2765,527,142
0.276502,526,142
0.276561,525,142
0.276796,524,142
0.276838,525,142
0.276867,526,142
0.276875,527,142
0.277158,528,142
0.277374,527,142
0.277396,526,142
0.277409,525,142
0.277506,525,141
0.277606,525,140
0.277647,524,140
0.277785,523,140
0.278081,522,140
0.278099,522,141
0.278152,521,141
0.278164,520,141
0.278198,519,141
0.2782,518,141
0.278332,517,141
0.278487,518,141
0.27864,517,141
0.278812,518,141
0.278979,517,141
0.279024,518,141
0.279086,517,141
0.279199,517,142
0.279257,516,142
0.279358,517,142
0.279368,518,142
0.279499,518,143
0.279518,517,143
0.27963,516,143
0.27965,515,143
0.27969,514,143
0.279695,514,144
0.279704,513,144
0.279807,513,145
0.279869,513,144
0.280013,512,144
0.280081,511,144
0.280175,511,145
0.280287,510,145
0.280348,511,145
0.280612,511,146
0.280698,510,146
0.280721,511,146
0.280763,510,146
0.280932,509,146
0.280952,508,146
0.281028,509,146
0.281047,510,146
0.281058,509,146
0.281061,508,146
0.281138,508,147
0.281332,507,147
0.281345,508,147
0.281363,507,147
0.281457,506,147
0.281558,507,147
0.281598,508,147
0.281827,508,146
0.281899,507,146
0.281953,506,146
0.281971,505,146
0.282115,504,146
0.282167,503,146
0.282253,502,146
0.282274,501,146
0.28229,501,147
0.28233,501,148
0.282354,501,149
0.282613,500,149
0.283056,499,149
0.283064,498,149
0.283149,497,149
0.28329,496,149
0.283313,495,149
0.283349,494,149
0.283375,493,149
0.283432,492,149
0.283466,493,149
0.283499,492,149
0.283509,493,149
0.283643,492,149
0.283665,491,149
0.283786,491,150
0.283821,490,150
0.283943,489,150
0.284094,488,150
0.284113,487,150
0.284138,488,150
0.284157,487,150
0.284243,488,150
0.284365,489,150
0.284573,488,150
0.284648,489,150
0.284858,488,150
0.284871,487,150
0.285001,486,150
0.285035,486,151
0.285057,485,151
0.285077,484,151
0.285396,483,151
0.285447,483,152
0.285471,483,153
0.285579,484,153
0.285751,483,153
0.285829,482,153
0.285829,481,153
0.285905,480,153
0.286114,480,152
0.286162,480,153
0.286239,481,153
0.286297,480,153
0.286301,479,153
0.286349,479,154
0.286873,480,154
0.287018,479,154
0.287056,478,154
0.287057,479,154
0.287159,480,154
0.287492,479,154
0.287498,478,154
0.28751,479,154
0.287525,478,154
0.287543,477,154
0.287552,476,154
0.287557,475,154
0.287575,474,154
0.287634,475,154
0.287756,474,154
0.287889,473,154
0.287914,472,154
0.287937,472,155
0.288222,471,155
0.288297,470,155
0.288347,469,155
0.288624,468,155
0.288797,467,155
0.288802,467,156
0.288904,466,156
0.288976,465,156
0.289072,464,156
0.28916,463,156
0.289207,462,156
0.289401,461,156
0.289402,460,156
0.289418,459,156
0.289476,460,156
0.289598,459,156
0.289697,458,156
0.289724,457,156
0.289804,456,156
0.289821,455,156
0.28989,456,156
0.289998,455,156
0.29,456,156
0.290023,455,156
0.290034,455,155
0.290072,454,155
0.290218,453,155
0.290219,454,155
0.290254,454,156
0.290312,453,156
0.290318,454,156
0.290336,453,156
0.290433,452,156
0.290478,451,156
0.290488,451,155
0.290619,450,155
0.290747,451,155
0.290804,450,155
0.290867,449,155
0.290909,448,155
0.290946,447,155
0.291015,446,155
0.291136,445,155
0.291283,444,155
0.291351,445,155
0.291447,444,155
0.291474,443,155
0.292073,442,155
0.292133,441,155
0.292166,440,155
0.292325,439,155
0.292378,438,155
0.292447,438,156
0.292642,439,156
0.292665,438,156
0.292778,438,157
0.292849,437,157
0.292933,438,157
0.292984,437,157
0.293113,436,157
0.293247,435,157
0.293382,434,157
0.293389,435,157
0.293416,436,157
0.293916,435,157
0.293974,436,157
0.294013,435,157
0.294079,435,156
0.294097,434,156
0.294172,434,155
0.29419,434,156
0.294273,435,156
0.294302,434,156
0.294306,433,156
0.294591,432,156
0.29497,433,156
0.295051,432,156
0.295385,431,156
0.29544,430,156
0.295521,429,156
0.295582,428,156
0.295636,427,156
0.295653,426,156
0.29587,426,157
0.295923,426,158
0.295941,425,158
0.295961,424,158
0.296238,425,158
0.296291,424,158
0.296358,425,158
0.296383,424,158
0.296406,423,158
0.296569,422,158
0.296642,421,158
0.296652,420,158
0.29667,419,158
0.296729,418,158
0.296916,417,158
0.297015,416,158
0.297026,416,159
0.297058,415,159
0.297138,414,159
0.297431,413,159
0.297469,412,159
0.297499,413,159
0.2976,413,158
0.2976,412,158
0.297735,411,158
0.297853,412,158
0.298002,411,158
0.298104,412,158
0.29833,411,158
0.298527,410,158
0.298591,409,158
0.298857,409,157
0.298883,408,157
0.298897,407,157
0.298987,406,157
0.299296,407,157
0.299464,406,157
0.299512,406,156
0.299542,405,156
0.299761,404,156
0.299823,403,156
0.29997,402,156
0.299986,401,156
0.300058,400,156
0.300076,399,156
0.300404,399,157
0.300417,398,157
0.300424,397,157
0.300759,397,158
0.300882,396,158
0.300911,396,159
0.300996,395,159
0.301013,396,159
0.301129,395,159
0.301157,394,159
0.301195,393,159
0.301385,393,160
0.301623,393,161
0.301643,392,161
0.301984,393,161
0.302322,394,161
0.302366,393,161
0.302501,392,161
0.30275,391,161
0.302841,390,161
0.302845,389,161
0.302945,388,161
0.303318,387,161
0.303424,386,161
0.303487,385,161
0.30357,384,161
0.303657,385,161
0.304094,386,161
0.30414,386,162
0.30421,386,163
0.304227,386,162
0.304492,385,162
0.304879,384,162
0.30492,385,162
0.30494,384,162
0.305364,383,162
0.305451,382,162
0.305661,383,162
0.305689,383,163
0.30571,382,163
0.30575,383,163
0.305782,382,163
0.305939,381,163
0.306026,380,163
0.306154,379,163
0.306326,378,163
0.306329,377,163
0.306357,376,163
0.306372,375,163
0.306374,376,163
0.306428,375,163
0.306533,376,163
0.306535,375,163
0.306567,374,163
0.306596,373,163
0.306629,374,163
0.306658,373,163
0.306745,372,163
0.307027,371,163
0.307228,370,163
0.307446,369,163
0.307734,368,163
0.307789,369,163
0.307914,368,163
0.30798,367,163
0.307983,366,163
0.308491,367,163
0.308584,367,164
0.308664,366,164
0.308683,365,164
0.308817,366,164
0.309328,365,164
0.309407,364,164
0.309529,365,164
0.309724,364,164
0.309853,363,164
0.309866,363,165
0.310029,362,165
0.310312,361,165
0.310432,361,166
0.310703,361,167
0.310818,361,166
0.310841,362,166
0.310915,361,166
0.310988,361,165
0.310989,362,165
0.311017,361,165
0.311021,360,165
0.311201,360,164
0.311572,359,164
0.311591,358,164
0.311682,357,164
0.311688,356,164
0.311735,356,165
0.311747,355,165
0.311766,354,165
0.311973,354,164
0.312012,353,164
0.31202,353,163
0.312135,353,164
0.312274,353,165
0.312325,354,165
0.312352,354,166
0.31248,353,166
0.312491,352,166
0.312732,351,166
0.31279,350,166
0.312868,349,166
0.312987,348,166
0.313128,348,167
0.313164,347,167
0.313315,347,168
0.313572,348,168
0.313637,347,168
0.313733,346,168
0.313946,346,169
0.313988,347,169
0.314215,346,169
0.314507,347,169
0.314686,346,169
0.314833,347,169
0.315206,346,169
0.315483,347,169
0.315502,346,169
0.315526,345,169
0.315536,346,169
0.315645,346,168
0.315739,347,168
0.31575,346,168
0.315877,346,169
0.315947,347,169
0.316042,346,169
0.316204,345,169
0.316236,345,170
0.316309,344,170
0.316519,343,170
0.316574,344,170
0.31678,343,170
0.317034,342,170
0.3172,343,170
0.317244,342,170
0.317398,341,170
0.317419,341,171
0.317479,340,171
0.317651,341,171
0.31778,342,171
0.31783,342,172
0.318038,341,172
0.318278,341,171
0.318324,341,170
0.318515,340,170
0.318762,339,170
0.318773,338,170
0.318804,339,170
0.318858,338,170
0.318879,337,170
0.318883,336,170
0.318889,335,170
0.319079,334,170
0.319192,333,170
0.319316,333,171
0.319347,333,172
0.319489,334,172
0.319528,334,173
0.319727,335,173
0.319733,334,173
0.319885,334,172
0.319981,334,173
0.320009,333,173
0.320436,333,174
0.320467,332,174
0.320641,332,175
0.320759,331,175
0.320835,332,175
0.320866,331,175
0.320884,330,175
0.32105,329,175
0.321075,328,175
0.321275,327,175
0.321292,326,175
0.321303,325,175
0.321364,324,175
0.321609,323,175
0.321627,322,175
0.3217,321,175
0.322112,320,175
0.322139,319,175
0.322255,320,175
0.322471,321,175
0.322581,321,176
0.322584,320,176
0.322675,319,176
0.322753,318,176
0.322844,319,176
0.323067,320,176
0.323092,320,175
0.323181,319,175
0.323266,319,176
0.323417,320,176
0.323486,320,177
0.323757,319,177
0.323787,318,177
0.324007,317,177
0.324052,317,178
0.324169,316,178
0.324178,317,178
0.324277,316,178
0.324587,315,178
0.324682,316,178
0.324724,315,178
0.324899,315,179
0.325143,314,179
0.32519,315,179
0.325292,314,179
0.325399,314,178
0.325686,314,179
0.325991,313,179
0.326213,312,179
0.326314,311,179
0.326321,310,179
0.326379,310,178
0.326495,309,178
0.326511,310,178
0.326516,309,178
0.32652,308,178
0.326643,308,179
0.326711,307,179
0.326736,306,179
0.326739,305,179
0.327012,306,179
0.327145,305,179
0.327246,305,178
0.327286,306,178
0.327289,306,179
0.327414,305,179
0.327539,305,180
0.327732,304,180
0.327746,305,180
0.32793,304,180
0.327958,303,180
0.328009,302,180
0.328202,302,181
0.328287,302,180
0.328441,301,180
0.328521,302,180
0.328754,301,180
0.329133,301,181
0.329137,300,181
0.329143,300,182
0.32915,299,182
0.329171,298,182
0.329251,297,182
0.329569,297,183
0.329647,297,184
0.329724,298,184
0.329775,297,184
0.329809,296,184
0.329822,295,184
0.329907,294,184
0.330043,293,184
0.33038,292,184
0.330721,291,184
0.330767,292,184
0.330859,293,184
0.330994,294,184
0.33104,293,184
0.331047,293,185
0.331145,292,185
0.331166,291,185
0.331329,290,185
0.331809,291,185
0.332193,292,185
0.332417,291,185
0.333154,290,185
0.333352,291,185
0.333564,292,185
0.333913,291,185
0.334071,290,185
0.334141,289,185
0.334376,288,185
0.334679,287,185
0.33472,288,185
0.334736,289,185
0.334808,288,185
0.33484,288,184
0.334844,287,184
0.335161,286,184
0.335182,287,184
0.335289,286,184
0.33592,286,185
0.336036,285,185
0.336137,285,184
0.336203,286,184
0.336479,287,184
0.336736,286,184
0.336803,285,184
0.337092,284,184
0.337186,283,184
0.337723,282,184
0.337773,283,184
0.337804,282,184
0.33791,281,184
0.338095,280,184
0.338226,279,184
0.338261,278,184
0.33842,279,184
0.338862,278,184
0.339094,277,184
0.33921,277,183
0.339238,276,183
0.33924,275,183
0.33927,274,183
0.339283,273,183
0.339444,272,183
0.339462,271,183
0.339899,271,182
0.340006,272,182
0.340151,272,183
0.340382,271,183
0.340541,270,183
0.341026,269,183
0.34129,269,182
0.341495,269,183
0.341531,269,182
0.341543,270,182
0.341636,269,182
0.341649,269,181
0.341879,268,181
0.341926,268,182
0.342046,267,182
0.342317,266,182
0.342492,265,182
0.342492,264,182
0.34267,263,182
0.34271,263,183
0.342745,262,183
0.342784,263,183
0.342823,264,183
0.343038,263,183
0.343375,262,183
0.343614,261,183
0.343808,260,183
0.343835,259,183
0.343915,258,183
0.344066,258,184
0.344069,257,184
0.344131,258,184
0.344247,257,184
0.3444,256,184
0.344441,257,184
0.344448,256,184
0.344613,255,184
0.344925,254,184
0.345133,253,184
0.345256,252,184
0.345395,251,184
0.345409,250,184
0.345412,249,184
0.345444,248,184
0.345704,248,183
0.345871,247,183
0.346299,247,182
0.346437,246,182
0.346444,247,182
0.346446,246,182
0.346714,246,183
0.346721,245,183
0.346751,244,183
0.346761,243,183
0.346842,243,184
0.346969,242,184
0.347153,241,184
0.347263,240,184
0.347342,240,185
0.347704,241,185
0.347776,240,185
0.34781,239,185
0.347887,240,185
0.347983,239,185
0.348036,239,184
0.348303,238,184
0.348331,239,184
0.348747,238,184
0.348811,237,184
0.348861,237,185
0.348912,236,185
0.348921,235,185
0.348941,236,185
0.348955,235,185
0.348986,234,185
0.349388,233,185
0.349398,232,185
0.349474,233,185
0.349589,232,185
0.349748,232,184
0.349758,231,184
0.349807,230,184
0.349812,229,184
0.349857,228,184
0.349957,227,184
0.350035,227,183
0.350158,226,183
0.350178,225,183
0.350256,224,183
0.350271,224,184
0.350441,224,183
0.35063,223,183
0.350713,223,184
0.350957,222,184
0.351085,221,184
0.351257,220,184
0.351436,221,184
0.351707,220,184
0.351761,219,184
0.351833,218,184
0.351914,219,184
0.35206,218,184
0.352163,217,184
0.352376,217,185
0.352541,218,185
0.352575,217,185
0.352624,216,185
0.352741,215,185
0.352881,214,185
0.352928,213,185
0.353179,213,186
0.353545,212,186
0.353554,211,186
0.353612,210,186
0.354026,209,186
0.354135,208,186
0.354275,207,186
0.35437,206,186
0.354463,205,186
0.354666,204,186
0.35482,203,186
0.354907,202,186
0.355024,201,186
0.355149,202,186
0.355216,201,186
0.356077,200,186
0.356254,199,186
0.356401,198,186
0.356627,198,187
0.356993,197,187
0.357672,196,187
0.357868,197,187
0.357874,196,187
0.358144,196,186
0.35851,195,186
0.358704,196,186
0.358855,195,186
0.358865,195,187
0.359578,195,188
0.359781,196,188
0.360523,195,188
0.360672,194,188
0.360848,193,188
0.361103,194,188
0.361389,193,188
0.361405,192,188
0.36158,191,188
0.361907,190,188
0.362009,190,189
0.362393,189,189
0.362476,189,188
0.3625,189,187
0.362621,188,187
0.362961,187,187
0.36306,187,188
0.363404,188,188
0.363526,188,187
0.363933,187,187
0.364014,186,187
0.364103,187,187
0.364919,187,186
0.365199,186,186
0.365221,185,186
0.365463,185,185
0.366377,185,184
0.366443,184,184
0.366599,183,184
0.366697,184,184
0.367033,185,184
0.367342,184,184
0.367515,185,184
0.367725,184,184
0.367812,183,184
0.367853,182,184
0.367991,181,184
0.36803,180,184
0.368197,179,184
0.368233,178,184
0.368527,178,183
0.369058,177,183
0.369208,177,184
0.369783,177,185
0.369825,177,186
0.370049,176,186
0.37029,177,186
0.370363,176,186
0.370471,175,186
0.370692,174,186
0.370958,173,186
0.370972,172,186
0.371416,171,186
0.371701,170,186
0.371833,169,186
0.37215,168,186
0.372164,167,186
0.372611,166,186
0.372744,166,185
0.372763,165,185
0.372785,164,185
0.373766,164,184
0.374119,164,183
0.37414,163,183
0.374569,162,183
0.374621,161,183
0.374705,160,183
0.374829,159,183
0.374929,158,183
0.37511,157,183
0.375152,158,183
0.375324,157,183
0.375476,156,183
0.375927,157,183
0.376323,156,183
0.376409,157,183
0.37646,156,183
0.376504,156,184
0.376626,155,184
0.376676,155,185
0.37668,154,185
0.376827,154,184
0.376949,153,184
0.377146,152,184
0.377734,152,185
0.378208,153,185
0.378507,153,186
0.378753,152,186
0.379027,152,187
0.37903,151,187
0.379084,150,187
0.37929,149,187
0.379464,148,187
0.380226,147,187
0.380354,147,186
0.380366,146,186
0.380374,146,185
0.380553,145,185
0.381224,144,185
0.381258,145,185
0.381488,144,185
0.381912,143,185
0.382372,143,184
0.382695,143,183
0.382821,143,184
0.382893,143,183
0.383288,143,182
0.383347,142,182
0.383406,143,182
0.383951,142,182
0.384035,141,182
0.384153,140,182
0.384203,140,183
0.384276,141,183
0.38439,140,183
0.3844,139,183
0.384652,138,183
0.384781,138,184
0.385168,137,184
0.385453,136,184
0.385588,136,185
0.385731,136,184
0.385865,135,184
0.386262,135,185
0.38641,134,185
0.386527,133,185
0.386549,132,185
0.386645,133,185
0.387095,132,185
0.387216,133,185
0.387639,132,185
0.387872,131,185
0.38794,130,185
0.388077,130,184
0.388214,130,183
0.388592,129,183
0.388857,130,183
0.388917,129,183
0.38906,128,183
0.389163,127,183
0.389367,126,183
0.389635,125,183
0.389799,124,183
0.389883,123,183
0.390036,122,183
0.390213,121,183
0.391007,121,182
0.391191,122,182
0.391557,123,182
0.391754,124,182
0.391806,123,182
0.392055,124,182
0.392075,123,182
0.392091,123,181
0.392537,122,181
0.392574,121,181
0.393177,120,181
0.393584,120,182
0.393897,119,182
0.393906,118,182
0.394117,117,182
0.395144,117,183
0.395156,117,184
0.395472,117,185
0.395735,116,185
0.395806,116,184
0.395843,117,184
0.395885,116,184
0.396344,116,183
0.396454,116,182
0.396497,116,183
0.397046,115,183
0.398236,114,183
0.398577,113,183
0.398829,113,182
0.399205,113,183
0.399619,114,183
0.399657,113,183
0.400644,114,183
0.400852,113,183
0.400994,112,183
0.401603,112,184
0.402294,111,184
0.402623,110,184
0.402632,110,183
0.402698,109,183
0.402965,108,183
0.403192,107,183
0.403353,107,182
0.403417,106,182
0.403709,106,183
0.404248,105,183
0.404861,105,182
0.404875,104,182
0.404943,103,182
0.405299,102,182
0.405683,102,181
0.406039,101,181
0.406499,101,182
0.407126,100,182
0.407136,100,183
0.407532,99,183
0.408373,98,183
0.4086,97,183
0.409236,97,182
0.409893,96,182
0.41045,95,182
0.410506,95,181
0.410873,94,181
0.411259,93,181
0.411783,92,181
0.411859,92,180
0.411974,91,180
0.412345,91,181
0.412602,90,181
0.412997,89,181
0.413065,89,182
0.413529,88,182
0.413773,88,181
0.414,87,181
0.414033,87,180
0.414105,86,180
0.4147,87,180
0.415401,88,180
0.415433,88,181
0.416062,87,181
0.416237,86,181
0.416445,86,180
0.417499,85,180
0.417937,86,180
0.418281,85,180
0.418504,85,179
0.419514,84,179
0.420983,83,179
0.421092,82,179
0.421336,82,178
0.422693,82,177
0.422916,83,177
0.423545,82,177
0.423767,82,176
0.423825,82,175
0.423878,83,175
0.423985,82,175
0.424029,83,175
0.424385,82,175
0.424671,82,174
0.42469,82,173
0.425475,82,174
0.426282,82,173
0.426288,82,172
0.426807,81,172
0.427697,80,172
0.427952,81,172
0.428568,80,172
0.428984,79,172
0.429539,78,172
0.43069,77,172
0.430715,76,172
0.430806,76,171
0.43094,75,171
0.431072,75,172
0.431582,74,172
0.431835,73,172
0.432972,73,171
0.433424,72,171
0.433542,71,171
0.433578,70,171
0.433856,69,171
0.434315,69,172
0.434424,68,172
0.435005,67,172
0.436588,66,172
0.437129,66,171
0.438523,65,171
0.439061,64,171
0.43925,64,170
0.439268,65,170
0.439764,64,170
0.439771,63,170
0.439773,64,170
0.439775,63,170
0.440891,64,170
0.440899,63,170
0.441039,62,170
0.441519,61,170
0.441924,60,170
0.441945,60,169
0.442461,59,169
0.443043,58,169
0.444823,58,168
0.445488,58,167
0.445495,57,167
0.445557,58,167
0.446058,58,166
0.446482,57,166
0.447344,56,166
0.448188,55,166
0.448239,56,166
0.449375,56,167
0.449979,56,166
0.450574,55,166
0.45094,55,165
0.451066,54,165
0.451627,53,165
0.451831,52,165
0.451909,51,165
0.453522,51,164
0.453847,52,164
0.454702,53,164
0.455391,53,163
0.455736,54,163
0.45599,54,162
0.457563,54,161
0.458347,53,161
0.458838,53,162
0.459229,52,162
0.459292,53,162
0.459726,52,162
0.460026,51,162
0.460137,50,162
0.460165,50,163
0.460366,50,162
0.460844,49,162
0.463594,49,161
0.463913,48,161
0.465102,47,161
0.465869,48,161
0.465922,48,162
0.466328,48,161
0.466974,47,161
0.467573,47,160
0.468622,46,160
0.468916,45,160
0.468947,44,160
0.469304,44,159
0.470447,44,158
0.470892,44,159
0.470997,43,159
0.471299,42,159
0.471753,42,158
0.472221,42,159
0.473546,41,159
0.475076,40,159
0.475925,40,158
0.476491,39,158
0.476878,40,158
0.476958,40,157
0.47701,39,157
0.479736,39,156
0.479949,39,155
0.48068,38,155
0.481178,38,154
0.481439,38,155
0.481654,37,155
0.482794,38,155
0.482811,37,155
0.4835,37,154
0.483817,37,155
0.483969,36,155
0.484232,36,154
0.48457,36,155
0.485129,35,155
0.486239,34,155
0.486295,33,155
0.486955,33,154
0.487133,32,154
0.487139,31,154
0.487604,31,153
0.487832,32,153
0.491331,32,154
0.492637,31,154
0.492703,31,153
0.493115,30,153
0.494435,30,152
0.49482,29,152
0.495111,28,152
0.495322,27,152
0.495599,26,152
0.497386,26,151
0.500056,26,152
0.501609,25,152
0.503063,25,151
0.503192,24,151
0.503438,24,152
0.503619,24,151
0.504512,23,151
0.509099,22,151
0.509719,22,150
0.510713,21,150
0.511445,21,149
0.513036,21,148
0.513658,21,147
0.514466,21,146
0.516244,21,145
0.51659,21,146
0.516777,21,145
0.517626,21,144
0.519081,20,144
0.519247,20,143
0.521234,20,144
0.521284,20,143
0.521443,19,143
0.522435,19,142
0.522827,19,141
0.522987,19,140
0.524224,18,140
0.524813,18,139
0.527306,18,138
0.52926,17,138
0.529443,18,138
0.530317,17,138
0.531338,16,138
0.532694,15,138
0.534072,15,137
0.536265,14,137
0.53727,14,136
0.54078,14,135
0.541878,13,135
0.542377,12,135
0.542493,11,135
0.545853,10,135
0.546272,9,135
0.548519,8,135
0.548561,7,135
0.550251,7,134
0.550453,7,133
0.552217,7,134
0.552788,7,133
0.553007,7,132
0.557845,7,131
0.558967,7,130
0.563418,7,129
0.568111,7,128
0.569679,7,127
0.571125,6,127
0.573336,6,126
0.578214,6,125
0.57844,6,126
0.586829,6,125
0.589407,6,124
0.591627,6,123
0.592685,6,122
0.593383,6,121
0.597213,5,121
0.59731,5,120
0.601926,5,119
0.602023,5,118
0.612055,5,117
0.612808,4,117
0.616805,4,116
0.617496,4,115
0.618156,3,115
0.619234,3,114
0.627936,3,113
0.633069,3,112
0.633291,3,111
0.636738,3,110
0.638807,3,109
0.642671,3,108
0.642975,3,107
0.645505,4,107
0.647856,3,107
0.648165,3,106
0.648363,3,105
0.649527,3,104
0.653434,3,103
0.653493,3,102
0.654576,3,101
0.656143,3,100
0.657389,3,99
0.660988,3,98
0.663727,3,97
0.667323,3,96
0.674754,3,95
0.682459,3,94
0.683439,3,93
0.683708,3,92
0.683874,3,91
0.688577,2,91
0.694023,1,91
0.696608,1,90
0.700544,1,89
0.715309,1,88
0.720615,1,87
0.722799,1,86
0.726524,1,85
0.7287,1,86
0.729171,1,85
0.732007,1,84
0.736905,1,83
0.737727,1,82
0.745854,1,81
0.752828,1,80
0.752981,1,79
0.758782,1,78
0.759698,1,77
0.761369,1,76
0.766461,1,75
0.775684,1,74
0.78278,1,73
0.790955,1,72
0.791171,1,71
0.795053,1,70
