859,8852.395126,3060.365853,0
860,8665.838012,3022.632048,0
861,8486.782724,2979.908924,0
862,8315.315446,2932.643334,0
863,8151.469829,2881.290786,0
864,7995.232722,2826.30874,0
865,7846.549863,2768.150619,0
866,7705.331408,2707.260586,0
867,7571.457214,2644.069095,0
868,7444.781788,2578.989216,0
869,7325.138874,2512.4137,0
870,7212.345627,2444.712742,0
871,7106.206388,2376.232378,0
872,7006.516039,2307.29346,0
873,6913.06296,2238.191139,0
874,6825.631603,2169.194776,0
875,6744.004712,2100.548234,0
876,6667.965206,2032.47047,0
877,6597.297766,1965.156376,0
878,6531.79015,1898.777813,0
879,6471.23426,1833.484785,0
880,6415.427003,1769.406724,0
881,6364.17096,1706.653829,0
882,6317.27489,1645.318447,0
883,6274.554102,1585.476456,0
884,6235.8307,1527.188636,0
885,6200.933732,1470.502013,0
886,6169.699255,1415.451145,0
887,6141.970326,1362.059369,0
888,6117.596938,1310.339972,0
889,6096.435916,1260.297303,0
890,6078.350766,1211.927807,0
891,6063.211503,1165.220995,0
892,6050.894457,1120.160336,0
893,6041.282055,1076.724077,0
894,6034.262608,1034.886,0
895,6029.730075,994.616107,0
896,6027.583831,955.881241,0
897,6027.728438,918.645656,0
898,6030.073411,882.871514,0
899,6034.532987,848.519348,0
900,6041.025907,815.548459,0
901,6049.475195,783.917279,0
902,6059.807946,753.583687,0
903,6071.955125,724.505287,0
904,6085.851369,696.63965,0
905,6101.434796,669.944527,0
906,6118.646832,644.378031,0
907,6137.432029,619.898792,0
908,6157.737906,596.46609,0
909,6179.514792,574.039964,0
910,6202.715674,552.581308,0
911,6227.296057,532.051941,0
912,6253.213829,512.414672,0
913,6280.429132,493.633343,0
914,6308.904243,475.672867,0
915,6338.603456,458.499248,0
916,6369.492977,442.079602,0
917,6401.540817,426.382163,0
918,6434.716697,411.376282,0
919,6468.991954,397.032425,0
920,6504.339455,383.32216,0
921,6540.733515,370.218147,0
922,6578.149816,357.694118,0
923,6616.565334,345.724855,0
924,6655.958272,334.286171,0
925,6696.307987,323.354881,0
926,6737.594936,312.90878,0
927,6779.800608,302.92661,0
928,6822.907472,293.388036,0
929,6866.898925,284.273616,0
930,6911.759238,275.56477,0
931,6957.473508,267.243753,0
932,7004.027616,259.293622,0
933,7051.408181,251.698213,0
934,7099.602519,244.442106,0
935,7148.598605,237.5106,0
936,7198.385036,230.889682,0
937,7248.950994,224.566007,0
938,7300.286213,218.526863,0
939,7352.38095,212.76015,0
940,7405.225949,207.254355,0
941,7458.812417,201.998528,0
942,7513.13199,196.982254,0
943,7568.176715,192.19564,0
944,7623.939014,187.629283,0
945,7680.411669,183.274256,0
946,7737.587791,179.122088,0
947,7795.460802,175.16474,0
948,7854.024411,171.394593,0
949,7913.272593,167.804427,0
950,7973.199568,164.387404,0
951,8033.799783,161.137055,0
952,8095.067891,158.047263,0
953,8156.998732,155.11225,0
954,8219.587317,152.326564,0
955,8282.828807,149.685063,0
956,8346.718498,147.182909,0
957,8411.251802,144.815551,0
958,8476.424229,142.578717,0
959,8542.231375,140.468406,0
960,8608.6689,138.480876,0
961,8675.732513,136.612636,0
962,8743.417956,134.86044,0
963,8811.720988,133.221277,0
964,8880.637367,131.692368,0
965,8950.162833,130.271155,0
966,9020.293093,128.955301,0
967,9091.023802,127.742682,0
968,9162.350546,126.631383,0
969,9234.268825,125.619696,0
970,9306.774034,124.706116,0
971,9379.861444,123.889336,0
972,9453.526184,123.168252,0
973,9527.763221,122.541954,0
974,9602.567338,122.009731,0
975,9677.933115,121.571067,0
976,9753.854907,121.225645,0
977,9830.326819,120.973348,0
978,9907.342684,120.814256,0
979,9984.896038,120.748656,0
980,10062.98009,120.77704,0
981,10141.58771,120.90011,0
982,10220.71137,121.118786,0
983,10300.34315,121.434206,0
984,10380.47468,121.847738,0
985,10461.09711,122.360982,0
986,10542.20109,122.975784,0
987,10623.77671,123.69424,0
988,10705.81348,124.518707,0
989,10788.30029,125.451817,0
990,10871.22534,126.496486,0
991,10954.5761,127.655931,0
992,11038.33929,128.93368,0
993,11122.50079,130.33359,0
994,11207.0456,131.859869,0
995,11291.95778,133.517085,0
996,11377.22038,135.310197,0
997,11462.81536,137.244571,0
998,11548.72355,139.326004,0
999,11634.92454,141.560752,0
