61.100000,606277.676948,144513.953469,250208.369583
61.200000,604526.046430,144818.917470,251655.036101
61.300000,602775.826825,145119.443065,253104.730110
61.400000,601027.088722,145415.504180,254557.407097
61.500000,599279.902322,145707.075389,256013.022289
61.600000,597534.337423,145994.131914,257471.530663
61.700000,595790.463416,146276.649634,258932.886950
61.800000,594048.349266,146554.605088,260397.045646
61.900000,592308.063510,146827.975478,261863.961012
62.000000,590569.674240,147096.738673,263333.587087
62.100000,588833.249095,147360.873214,264805.877692
62.200000,587098.855252,147620.358313,266280.786435
62.300000,585366.559417,147875.173862,267758.266721
62.400000,583636.427811,148125.300432,269238.271758
62.500000,581908.526165,148370.719275,270720.754560
62.600000,580182.919711,148611.412329,272205.667960
62.700000,578459.673169,148847.362219,273692.964613
62.800000,576738.850741,149078.552257,275182.597002
62.900000,575020.516102,149304.966448,276674.517450
63.000000,573304.732392,149526.589488,278168.678120
63.100000,571591.562207,149743.406765,279665.031028
63.200000,569881.067593,149955.404361,281163.528046
63.300000,568173.310034,150162.569056,282664.120910
63.400000,566468.350450,150364.888322,284166.761228
63.500000,564766.249184,150562.350329,285671.400487
63.600000,563067.066000,150754.943943,287177.990056
63.700000,561370.860074,150942.658725,288686.481201
63.800000,559677.689985,151125.484932,290196.825083
63.900000,557987.613714,151303.413516,291708.972770
64.000000,556300.688630,151476.436125,293222.875245
64.100000,554616.971493,151644.545099,294738.483408
64.200000,552936.518441,151807.733470,296255.748088
64.300000,551259.384989,151965.994964,297774.620048
64.400000,549585.626019,152119.323993,299295.049988
64.500000,547915.295780,152267.715659,300816.988561
64.600000,546248.447880,152411.165750,302340.386370
64.700000,544585.135282,152549.670736,303865.193982
64.800000,542925.410298,152683.227770,305391.361931
64.900000,541269.324589,152811.834684,306918.840726
65.000000,539616.929156,152935.489985,308447.580858
65.100000,537968.274339,153054.192855,309977.532806
65.200000,536323.409813,153167.943143,311508.647044
65.300000,534682.384582,153276.741369,313040.874049
65.400000,533045.246981,153380.588714,314574.164306
65.500000,531412.044668,153479.487019,316108.468313
65.600000,529782.824625,153573.438782,317643.736593
65.700000,528157.633152,153662.447152,319179.919696
65.800000,526536.515867,153746.515928,320716.968205
65.900000,524919.517703,153825.649549,322254.832748
66.000000,523306.682907,153899.853097,323793.463996
66.100000,521698.055036,153969.132287,325332.812678
66.200000,520093.676957,154033.493463,326872.829580
66.300000,518493.590847,154092.943595,328413.465558
66.400000,516897.838190,154147.490273,329954.671537
66.500000,515306.459775,154197.141701,331496.398524
66.600000,513719.495697,154241.906692,333038.597611
66.700000,512136.985358,154281.794664,334581.219978
66.800000,510558.967462,154316.815632,336124.216906
66.900000,508985.480019,154346.980204,337667.539777
67.000000,507416.560344,154372.299574,339211.140082
67.100000,505852.245054,154392.785518,340754.969428
67.200000,504292.570075,154408.450384,342298.979541
67.300000,502737.570635,154419.307090,343843.122276
67.400000,501187.281269,154425.369115,345387.349616
67.500000,499641.735820,154426.650494,346931.613686
67.600000,498100.967438,154423.165811,348475.866750
67.700000,496565.008584,154414.930192,350020.061224
67.800000,495033.891027,154401.959297,351564.149676
67.900000,493507.645850,154384.269317,353108.084833
68.000000,491986.303450,154361.876962,354651.819588
68.100000,490469.893538,154334.799460,356195.307002
68.200000,488958.445145,154303.054542,357738.500313
68.300000,487451.986620,154266.660444,359281.352936
68.400000,485950.545634,154225.635892,360823.818474
68.500000,484454.149185,154180.000098,362365.850717
68.600000,482962.823595,154129.772755,363907.403650
68.700000,481476.594518,154074.974023,365448.431459
68.800000,479995.486940,154015.624528,366988.888532
68.900000,478519.525181,153951.745352,368528.729467
69.000000,477048.732904,153883.358023,370067.909073
69.100000,475583.133109,153810.484512,371606.382379
69.200000,474122.748144,153733.147221,373144.104635
69.300000,472667.599706,153651.368978,374681.031316
69.400000,471217.708844,153565.173027,376217.118129
69.500000,469773.095963,153474.583023,377752.321014
69.600000,468333.780828,153379.623022,379286.596150
69.700000,466899.782567,153280.317473,380819.899960
69.800000,465471.119677,153176.691211,382352.189112
69.900000,464047.810027,153068.769449,383883.420524
70.000000,462629.870861,152956.577770,385413.551368
70.100000,461217.318806,152840.142118,386942.539076
70.200000,459810.169871,152719.488792,388470.341337
70.300000,458408.439456,152594.644435,389996.916109
70.400000,457012.142355,152465.636030,391522.221615
70.500000,455621.292761,152332.490888,393046.216351
70.600000,454235.904270,152195.236642,394568.859088
70.700000,452855.989886,152053.901241,396090.108873
70.800000,451481.562027,151908.512937,397609.925036
70.900000,450112.632528,151759.100281,399128.267191
71.000000,448749.212649,151605.692113,400645.095238
71.100000,447391.313077,151448.317557,402160.369366
71.200000,446038.943932,151287.006009,403674.050059
71.300000,444692.114775,151121.787131,405186.098094
71.400000,443350.834608,150952.690844,406696.474548
71.500000,442015.111885,150779.747318,408205.140797
71.600000,440684.954513,150602.986967,409712.058521
71.700000,439360.369860,150422.440437,411217.189703
71.800000,438041.364760,150238.138604,412720.496636
71.900000,436727.945517,150050.112561,414221.941922
72.000000,435420.117913,149858.393611,415721.488476
72.100000,434117.887212,149663.013262,417219.099525
72.200000,432821.258166,149464.003219,418714.738614
72.300000,431530.235021,149261.395374,420208.369605
72.400000,430244.821521,149055.221799,421699.956680
72.500000,428965.020918,148845.514740,423189.464342
72.600000,427690.835971,148632.306610,424676.857419
72.700000,426422.268960,148415.629978,426162.101062
72.800000,425159.321685,148195.517565,427645.160750
72.900000,423901.995475,147972.002236,429126.002288
73.000000,422650.291193,147745.116993,430604.591814
73.100000,421404.209242,147514.894966,432080.895791
73.200000,420163.749572,147281.369408,433554.881020
73.300000,418928.911684,147044.573686,435026.514630
73.400000,417699.694636,146804.541276,436495.764089
73.500000,416476.097050,146561.305754,437962.597195
73.600000,415258.117120,146314.900793,439426.982087
73.700000,414045.752612,146065.360149,440888.887239
73.800000,412839.000875,145812.717663,442348.281462
73.900000,411637.858846,145557.007247,443805.133907
74.000000,410442.323053,145298.262881,445259.414066
74.100000,409252.389625,145036.518608,446711.091767
74.200000,408068.054294,144771.808522,448160.137184
74.300000,406889.312406,144504.166766,449606.520827
74.400000,405716.158921,144233.627527,451050.213552
74.500000,404548.588421,143960.225025,452491.186553
74.600000,403386.595120,143683.993510,453929.411371
74.700000,402230.172862,143404.967254,455364.859884
74.800000,401079.315134,143123.180548,456797.504318
74.900000,399934.015067,142838.667694,458227.317239
75.000000,398794.265445,142551.462997,459654.271558
75.100000,397660.058709,142261.600765,461078.340526
75.200000,396531.386962,141969.115297,462499.497741
75.300000,395408.241977,141674.040883,463917.717140
75.400000,394290.615202,141376.411792,465332.973006
75.500000,393178.497762,141076.262274,466745.239963
75.600000,392071.880472,140773.626549,468154.492978
75.700000,390970.753836,140468.538804,469560.707360
75.800000,389875.108055,140161.033187,470963.858758
75.900000,388784.933033,139851.143803,472363.923165
76.000000,387700.218381,139538.904707,473760.876912
76.100000,386620.953424,139224.349902,475154.696674
76.200000,385547.127208,138907.513331,476545.359461
76.300000,384478.728499,138588.428874,477932.842627
76.400000,383415.745796,138267.130343,479317.123860
76.500000,382358.167333,137943.651477,480698.181190
76.600000,381305.981082,137618.025939,482075.992980
76.700000,380259.174761,137290.287307,483450.537932
76.800000,379217.735842,136960.469076,484821.795082
76.900000,378181.651549,136628.604650,486189.743801
77.000000,377150.908869,136294.727337,487554.363794
77.100000,376125.494555,135958.870347,488915.635098
77.200000,375105.395131,135621.066789,490273.538081
77.300000,374090.596897,135281.349661,491628.053442
77.400000,373081.085934,134939.751854,492979.162212
77.500000,372076.848111,134596.306144,494326.845745
77.600000,371077.869086,134251.045187,495671.085727
77.700000,370084.134314,133904.001518,497011.864168
77.800000,369095.629050,133555.207548,498349.163402
77.900000,368112.338354,133204.695557,499682.966089
78.000000,367134.247098,132852.497695,501013.255207
78.100000,366161.339966,132498.645974,502340.014060
78.200000,365193.601464,132143.172269,503663.226267
78.300000,364231.015921,131786.108312,504982.875767
78.400000,363273.567493,131427.485690,506298.946816
78.500000,362321.240172,131067.335844,507611.423984
78.600000,361374.017784,130705.690060,508920.292156
78.700000,360431.883999,130342.579474,510225.536526
78.800000,359494.822333,129978.035064,511527.142604
78.900000,358562.816150,129612.087647,512825.096204
79.000000,357635.848671,129244.767881,514119.383449
79.100000,356713.902974,128876.106257,515409.990768
79.200000,355796.962003,128506.133102,516696.904895
79.300000,354885.008564,128134.878570,517980.112865
79.400000,353978.025339,127762.372647,519259.602014
79.500000,353075.994881,127388.645142,520535.359977
79.600000,352178.899624,127013.725689,521807.374687
79.700000,351286.721884,126637.643745,523075.634371
79.800000,350399.443863,126260.428585,524340.127551
79.900000,349517.047657,125882.109303,525600.843040
80.000000,348639.515250,125502.714808,526857.769942
80.100000,347766.828530,125122.273823,528110.897647
80.200000,346898.969282,124740.814884,529360.215835
80.300000,346035.919198,124358.366336,530605.714466
80.400000,345177.659879,123974.956336,531847.383786
80.500000,344324.172836,123590.612844,533085.214320
80.600000,343475.439499,123205.363629,534319.196872
80.700000,342631.441214,122819.236264,535549.322522
80.800000,341792.159249,122432.258124,536775.582626
80.900000,340957.574801,122044.456386,537997.968813
81.000000,340127.668992,121655.858027,539216.472981
81.100000,339302.422879,121266.489823,540431.087297
81.200000,338481.817453,120876.378350,541641.804197
81.300000,337665.833642,120485.549979,542848.616379
81.400000,336854.452317,120094.030877,544051.516806
81.500000,336047.654294,119701.847006,545250.498700
81.600000,335245.420336,119309.024123,546445.555541
81.700000,334447.731155,118915.587777,547636.681068
81.800000,333654.567417,118521.563309,548823.869274
81.900000,332865.909745,118126.975854,550007.114401
82.000000,332081.738720,117731.850335,551186.410946
82.100000,331302.034884,117336.211466,552361.753650
82.200000,330526.778744,116940.083752,553533.137504
82.300000,329755.950774,116543.491485,554700.557741
82.400000,328989.531418,116146.458748,555864.009834
82.500000,328227.501091,115749.009410,557023.489499
82.600000,327469.840183,115351.167128,558178.992689
82.700000,326716.529063,114952.955347,559330.515591
82.800000,325967.548076,114554.397299,560478.054625
82.900000,325222.877552,114155.516002,561621.606446
83.000000,324482.497805,113756.334261,562761.167934
83.100000,323746.389133,113356.874668,563896.736198
83.200000,323014.531827,112957.159601,565028.308572
83.300000,322286.906166,112557.211223,566155.882611
83.400000,321563.492424,112157.051484,567279.456093
83.500000,320844.270869,111756.702119,568399.027011
83.600000,320129.221769,111356.184652,569514.593579
83.700000,319418.325389,110955.520390,570626.154221
83.800000,318711.561999,110554.730426,571733.707575
83.900000,318008.911868,110153.835643,572837.252489
84.000000,317310.355276,109752.856708,573936.788017
84.100000,316615.872506,109351.814074,575032.313420
84.200000,315925.443854,108950.727982,576123.828164
84.300000,315239.049625,108549.618462,577211.331913
84.400000,314556.670139,108148.505329,578294.824532
84.500000,313878.285729,107747.408187,579374.306084
84.600000,313203.876745,107346.346430,580449.776825
84.700000,312533.423558,106945.339237,581521.237205
84.800000,311866.906556,106544.405580,582588.687864
84.900000,311204.306148,106143.564219,583652.129633
85.000000,310545.602770,105742.833703,584711.563526
85.100000,309890.776880,105342.232376,585766.990744
85.200000,309239.808963,104941.778367,586818.412670
85.300000,308592.679531,104541.489603,587865.830866
85.400000,307949.369127,104141.383799,588909.247074
85.500000,307309.858323,103741.478466,589948.663211
85.600000,306674.127725,103341.790908,590984.081367
85.700000,306042.157971,102942.338222,592015.503807
85.800000,305413.929734,102543.137302,593042.932964
85.900000,304789.423723,102144.204838,594066.371439
86.000000,304168.620686,101745.557315,595085.821999
86.100000,303551.501408,101347.211017,596101.287574
86.200000,302938.046714,100949.182027,597112.771259
86.300000,302328.237471,100551.486225,598120.276304
86.400000,301722.054587,100154.139292,599123.806121
86.500000,301119.479014,99757.156709,600123.364276
86.600000,300520.491750,99360.553762,601118.954489
86.700000,299925.073834,98964.345534,602110.580631
86.800000,299333.206358,98568.546918,603098.246725
86.900000,298744.870455,98173.172605,604081.956940
87.000000,298160.047312,97778.237097,605061.715591
87.100000,297578.718162,97383.754699,606037.527139
87.200000,297000.864291,96989.739524,607009.396185
87.300000,296426.467034,96596.205494,607977.327471
87.400000,295855.507781,96203.166341,608941.325878
87.500000,295287.967973,95810.635607,609901.396421
87.600000,294723.829105,95418.626643,610857.544252
87.700000,294163.072729,95027.152617,611809.774654
87.800000,293605.680451,94636.226507,612758.093042
87.900000,293051.633933,94245.861107,613702.504960
88.000000,292500.914896,93856.069027,614643.016076
88.100000,291953.505118,93466.862695,615579.632188
88.200000,291409.386434,93078.254354,616512.359213
88.300000,290868.540740,92690.256069,617441.203191
88.400000,290330.949993,92302.879723,618366.170284
88.500000,289796.596208,91916.137023,619287.266769
88.600000,289265.461464,91530.039496,620204.499039
88.700000,288737.527900,91144.598496,621117.873605
88.800000,288212.777717,90759.825197,622027.397086
88.900000,287691.193180,90375.730605,622933.076215
89.000000,287172.756618,89992.325548,623834.917834
89.100000,286657.450423,89609.620686,624732.928891
89.200000,286145.257052,89227.626508,625627.116440
89.300000,285636.159028,88846.353332,626517.487641
89.400000,285130.138937,88465.811310,627404.049753
89.500000,284627.179433,88086.010428,628286.810139
89.600000,284127.263237,87706.960504,629165.776259
89.700000,283630.373134,87328.671194,630040.955671
89.800000,283136.491980,86951.151991,630912.356029
89.900000,282645.602695,86574.412225,631779.985081
90.000000,282157.688269,86198.461065,632643.850666
90.100000,281672.731761,85823.307523,633503.960716
90.200000,281190.716296,85448.960452,634360.323252
90.300000,280711.625071,85075.428547,635212.946382
90.400000,280235.441350,84702.720350,636061.838300
90.500000,279762.148468,84330.844247,636907.007285
90.600000,279291.729829,83959.808471,637748.461701
90.700000,278824.168907,83589.621104,638586.209989
90.800000,278359.449249,83220.290077,639420.260675
90.900000,277897.554468,82851.823172,640250.622360
91.000000,277438.468252,82484.228023,641077.303724
91.100000,276982.174359,82117.512119,641900.313523
91.200000,276528.656615,81751.682800,642719.660585
91.300000,276077.898923,81386.747265,643535.353812
91.400000,275629.885253,81022.712569,644347.402178
91.500000,275184.599649,80659.585626,645155.814725
91.600000,274742.026227,80297.373208,645960.600565
91.700000,274302.149174,79936.081949,646761.768877
91.800000,273864.952749,79575.718347,647559.328905
91.900000,273430.421284,79216.288759,648353.289956
92.000000,272998.539184,78857.799412,649143.661404
92.100000,272569.290926,78500.256394,649930.452679
92.200000,272142.661059,78143.665664,650713.673277
92.300000,271718.634205,77788.033048,651493.332747
92.400000,271297.195058,77433.364240,652269.440702
92.500000,270878.328386,77079.664809,653042.006805
92.600000,270462.019029,76726.940191,653811.040779
92.700000,270048.251901,76375.195701,654576.552399
92.800000,269637.011986,76024.436524,655338.551490
92.900000,269228.284344,75674.667723,656097.047933
93.000000,268822.054106,75325.894239,656852.051655
93.100000,268418.306477,74978.120889,657603.572634
93.200000,268017.026733,74631.352371,658351.620895
93.300000,267618.200226,74285.593265,659096.206509
93.400000,267221.812377,73940.848030,659837.339593
93.500000,266827.848682,73597.121012,660575.030306
93.600000,266436.294710,73254.416437,661309.288853
93.700000,266047.136101,72912.738420,662040.125479
93.800000,265660.358569,72572.090962,662767.550468
93.900000,265275.947900,72232.477952,663491.574147
94.000000,264893.889952,71893.903168,664212.206879
94.100000,264514.170657,71556.370279,664929.459064
94.200000,264136.776017,71219.882844,665643.341140
94.300000,263761.692107,70884.444316,666353.863577
94.400000,263388.905075,70550.058042,667061.036883
94.500000,263018.401141,70216.727264,667764.871595
94.600000,262650.166595,69884.455121,668465.378285
94.700000,262284.187800,69553.244646,669162.567554
94.800000,261920.451191,69223.098776,669856.450033
94.900000,261558.943275,68894.020342,670547.036383
95.000000,261199.650627,68566.012080,671234.337293
95.100000,260842.559898,68239.076626,671918.363476
95.200000,260487.657807,67913.216520,672599.125674
95.300000,260134.931143,67588.434205,673276.634652
95.400000,259784.366769,67264.732030,673950.901201
95.500000,259435.951617,66942.112251,674621.936132
95.600000,259089.672688,66620.577030,675289.750282
95.700000,258745.517056,66300.128439,675954.354505
95.800000,258403.471863,65980.768458,676615.759678
95.900000,258063.524322,65662.498981,677273.976697
96.000000,257725.661715,65345.321809,677929.016476
96.100000,257389.871393,65029.238660,678580.889946
96.200000,257056.140779,64714.251165,679229.608057
96.300000,256724.457361,64400.360867,679875.181771
96.400000,256394.808700,64087.569230,680517.622070
96.500000,256067.182424,63775.877630,681156.939945
96.600000,255741.566229,63465.287366,681793.146405
96.700000,255417.947880,63155.799652,682426.252468
96.800000,255096.315209,62847.415624,683056.269166
96.900000,254776.656119,62540.136340,683683.207541
97.000000,254458.958576,62233.962778,684307.078646
97.100000,254143.210618,61928.895840,684927.893542
97.200000,253829.400347,61624.936353,685545.663300
97.300000,253517.515934,61322.085069,686160.398997
97.400000,253207.545616,61020.342664,686772.111720
97.500000,252899.477696,60719.709743,687380.812561
97.600000,252593.300544,60420.186840,687986.512616
97.700000,252289.002597,60121.774415,688589.222989
97.800000,251986.572355,59824.472859,689188.954786
97.900000,251685.998386,59528.282497,689785.719117
98.000000,251387.269323,59233.203580,690379.527097
98.100000,251090.373864,58939.236296,690970.389840
98.200000,250795.300771,58646.380767,691558.318463
98.300000,250502.038871,58354.637045,692143.324084
98.400000,250210.577056,58064.005122,692725.417821
98.500000,249920.904282,57774.484925,693304.610793
98.600000,249633.009568,57486.076317,693880.914115
98.700000,249346.881997,57198.779101,694454.338902
98.800000,249062.510716,56912.593016,695024.896268
98.900000,248779.884933,56627.517745,695592.597322
99.000000,248498.993921,56343.552909,696157.453170
99.100000,248219.827016,56060.698070,696719.474914
99.200000,247942.373613,55778.952735,697278.673652
99.300000,247666.623172,55498.316351,697835.060477
99.400000,247392.565213,55218.788312,698388.646475
99.500000,247120.189320,54940.367955,698939.442725
99.600000,246849.485134,54663.054563,699487.460302
99.700000,246580.442362,54386.847367,700032.710272
99.800000,246313.050766,54111.745543,700575.203691
99.900000,246047.300174,53837.748216,701114.951610
100.000000,245783.180470,53564.854462,701651.965068
