67.700000,700.222249,42.955713,761.822038
67.800000,699.622734,42.698683,762.678582
67.900000,699.027318,42.442685,763.529997
68.000000,698.435978,42.187720,764.376302
68.100000,697.848690,41.933793,765.217518
68.200000,697.265429,41.680906,766.053666
68.300000,696.686171,41.429063,766.884766
68.400000,696.110894,41.178265,767.710840
68.500000,695.539574,40.928517,768.531909
68.600000,694.972187,40.679821,769.347993
68.700000,694.408709,40.432178,770.159113
68.800000,693.849117,40.185592,770.965292
68.900000,693.293387,39.940063,771.766549
69.000000,692.741498,39.695596,772.562906
69.100000,692.193424,39.452191,773.354385
69.200000,691.649144,39.209850,774.141006
69.300000,691.108635,38.968575,774.922791
69.400000,690.571872,38.728367,775.699761
69.500000,690.038835,38.489228,776.471937
69.600000,689.509499,38.251160,777.239342
69.700000,688.983842,38.014163,778.001996
69.800000,688.461842,37.778238,778.759920
69.900000,687.943476,37.543387,779.513137
70.000000,687.428721,37.309611,780.261668
70.100000,686.917557,37.076910,781.005533
70.200000,686.409959,36.845285,781.744756
70.300000,685.905907,36.614736,782.479357
70.400000,685.405378,36.385265,783.209357
70.500000,684.908350,36.156871,783.934779
70.600000,684.414801,35.929555,784.655644
70.700000,683.924710,35.703317,785.371973
70.800000,683.438056,35.478156,786.083788
70.900000,682.954815,35.254074,786.791111
71.000000,682.474967,35.031070,787.493963
71.100000,681.998491,34.809143,788.192365
71.200000,681.525366,34.588294,788.886340
71.300000,681.055569,34.368522,789.575909
71.400000,680.589080,34.149827,790.261092
71.500000,680.125879,33.932208,790.941913
71.600000,679.665943,33.715664,791.618392
71.700000,679.209253,33.500196,792.290551
71.800000,678.755787,33.285801,792.958412
71.900000,678.305526,33.072479,793.621995
72.000000,677.858448,32.860230,794.281322
72.100000,677.414532,32.649052,794.936415
72.200000,676.973760,32.438944,795.587296
72.300000,676.536110,32.229906,796.233984
72.400000,676.101562,32.021934,796.876503
72.500000,675.670097,31.815030,797.514873
72.600000,675.241694,31.609190,798.149116
72.700000,674.816334,31.404414,798.779252
72.800000,674.393996,31.200701,799.405303
72.900000,673.974662,30.998047,800.027291
73.000000,673.558311,30.796453,800.645236
73.100000,673.144924,30.595916,801.259160
73.200000,672.734482,30.396434,801.869084
73.300000,672.326965,30.198006,802.475029
73.400000,671.922355,30.000630,803.077015
73.500000,671.520632,29.804303,803.675065
73.600000,671.121778,29.609024,804.269198
73.700000,670.725773,29.414791,804.859437
73.800000,670.332599,29.221601,805.445801
73.900000,669.942236,29.029452,806.028311
74.000000,669.554667,28.838343,806.606989
74.100000,669.169873,28.648271,807.181856
74.200000,668.787836,28.459233,807.752931
74.300000,668.408537,28.271227,808.320236
74.400000,668.031958,28.084251,808.883791
74.500000,667.658081,27.898302,809.443616
74.600000,667.286888,27.713378,809.999733
74.700000,666.918362,27.529476,810.552162
74.800000,666.552483,27.346594,811.100923
74.900000,666.189235,27.164728,811.646036
75.000000,665.828601,26.983877,812.187522
75.100000,665.470562,26.804037,812.725402
75.200000,665.115101,26.625205,813.259694
75.300000,664.762200,26.447380,813.790420
75.400000,664.411844,26.270557,814.317600
75.500000,664.064013,26.094734,814.841253
75.600000,663.718692,25.919909,815.361399
75.700000,663.375864,25.746077,815.878059
75.800000,663.035511,25.573236,816.391252
75.900000,662.697617,25.401384,816.900999
76.000000,662.362166,25.230517,817.407318
76.100000,662.029140,25.060631,817.910229
76.200000,661.698523,24.891724,818.409753
76.300000,661.370299,24.723793,818.905908
76.400000,661.044452,24.556834,819.398714
76.500000,660.720965,24.390844,819.888191
76.600000,660.399823,24.225819,820.374358
76.700000,660.081009,24.061758,820.857234
76.800000,659.764507,23.898655,821.336838
76.900000,659.450302,23.736509,821.813189
77.000000,659.138377,23.575315,822.286308
77.100000,658.828718,23.415070,822.756212
77.200000,658.521309,23.255771,823.222920
77.300000,658.216134,23.097414,823.686452
77.400000,657.913178,22.939996,824.146826
77.500000,657.612426,22.783513,824.604061
77.600000,657.313862,22.627962,825.058176
77.700000,657.017472,22.473339,825.509189
77.800000,656.723240,22.319641,825.957119
77.900000,656.431152,22.166865,826.401984
78.000000,656.141192,22.015006,826.843802
78.100000,655.853347,21.864060,827.282593
78.200000,655.567600,21.714026,827.718374
78.300000,655.283939,21.564898,828.151163
78.400000,655.002348,21.416673,828.580979
78.500000,654.722814,21.269348,829.007839
78.600000,654.445320,21.122918,829.431762
78.700000,654.169855,20.977380,829.852765
78.800000,653.896403,20.832731,830.270866
78.900000,653.624950,20.688967,830.686083
79.000000,653.355483,20.546084,831.098433
79.100000,653.087988,20.404077,831.507935
79.200000,652.822450,20.262945,831.914605
79.300000,652.558857,20.122682,832.318461
79.400000,652.297195,19.983285,832.719521
79.500000,652.037449,19.844750,833.117801
79.600000,651.779608,19.707073,833.513319
79.700000,651.523656,19.570251,833.906092
79.800000,651.269582,19.434280,834.296138
79.900000,651.017372,19.299156,834.683472
80.000000,650.767012,19.164876,835.068112
80.100000,650.518491,19.031434,835.450075
80.200000,650.271794,18.898828,835.829378
80.300000,650.026910,18.767054,836.206037
80.400000,649.783825,18.636107,836.580068
80.500000,649.542526,18.505985,836.951489
80.600000,649.303002,18.376683,837.320316
80.700000,649.065239,18.248197,837.686564
80.800000,648.829225,18.120524,838.050251
80.900000,648.594948,17.993659,838.411393
81.000000,648.362395,17.867599,838.770006
81.100000,648.131555,17.742340,839.126105
81.200000,647.902415,17.617878,839.479707
81.300000,647.674963,17.494210,839.830828
81.400000,647.449187,17.371330,840.179483
81.500000,647.225075,17.249236,840.525689
81.600000,647.002616,17.127924,840.869460
81.700000,646.781797,17.007390,841.210813
81.800000,646.562607,16.887629,841.549763
81.900000,646.345035,16.768639,841.886326
82.000000,646.129069,16.650415,842.220516
82.100000,645.914697,16.532953,842.552350
82.200000,645.701908,16.416250,842.881842
82.300000,645.490691,16.300301,843.209007
82.400000,645.281035,16.185103,843.533861
82.500000,645.072929,16.070653,843.856419
82.600000,644.866360,15.956945,844.176695
82.700000,644.661320,15.843977,844.494704
82.800000,644.457795,15.731744,844.810461
82.900000,644.255777,15.620243,845.123981
83.000000,644.055253,15.509469,845.435278
83.100000,643.856213,15.399420,845.744366
83.200000,643.658647,15.290091,846.051261
83.300000,643.462544,15.181479,846.355977
83.400000,643.267894,15.073579,846.658528
83.500000,643.074686,14.966387,846.958927
83.600000,642.882909,14.859901,847.257190
83.700000,642.692554,14.754116,847.553330
83.800000,642.503610,14.649029,847.847361
83.900000,642.316067,14.544635,848.139298
84.000000,642.129915,14.440932,848.429153
84.100000,641.945144,14.337914,848.716942
84.200000,641.761744,14.235580,849.002677
84.300000,641.579705,14.133923,849.286371
84.400000,641.399018,14.032942,849.568040
84.500000,641.219672,13.932632,849.847696
84.600000,641.041658,13.832990,850.125352
84.700000,640.864967,13.734012,850.401022
84.800000,640.689588,13.635694,850.674719
84.900000,640.515512,13.538032,850.946456
85.000000,640.342731,13.441023,851.216246
85.100000,640.171233,13.344664,851.484103
85.200000,640.001011,13.248950,851.750039
85.300000,639.832055,13.153877,852.014067
85.400000,639.664356,13.059444,852.276200
85.500000,639.497905,12.965644,852.536451
85.600000,639.332692,12.872476,852.794832
85.700000,639.168709,12.779935,853.051356
85.800000,639.005946,12.688018,853.306035
85.900000,638.844396,12.596721,853.558883
86.000000,638.684048,12.506041,853.809910
86.100000,638.524895,12.415974,854.059130
86.200000,638.366928,12.326517,854.306555
86.300000,638.210138,12.237666,854.552197
86.400000,638.054516,12.149417,854.796068
86.500000,637.900054,12.061767,855.038179
86.600000,637.746744,11.974712,855.278544
86.700000,637.594577,11.888250,855.517173
86.800000,637.443545,11.802376,855.754080
86.900000,637.293639,11.717087,855.989274
87.000000,637.144852,11.632380,856.222769
87.100000,636.997175,11.548251,856.454575
87.200000,636.850600,11.464696,856.684704
87.300000,636.705119,11.381713,856.913168
87.400000,636.560724,11.299298,857.139978
87.500000,636.417408,11.217447,857.365145
87.600000,636.275161,11.136157,857.588681
87.700000,636.133978,11.055425,857.810597
87.800000,635.993849,10.975248,858.030904
87.900000,635.854766,10.895621,858.249612
88.000000,635.716724,10.816543,858.466734
88.100000,635.579713,10.738008,858.682279
88.200000,635.443726,10.660015,858.896259
88.300000,635.308756,10.582560,859.108685
88.400000,635.174795,10.505639,859.319567
88.500000,635.041835,10.429249,859.528915
88.600000,634.909871,10.353388,859.736742
88.700000,634.778893,10.278051,859.943056
88.800000,634.648896,10.203236,860.147869
88.900000,634.519871,10.128939,860.351190
89.000000,634.391812,10.055157,860.553031
89.100000,634.264711,9.981887,860.753402
89.200000,634.138562,9.909126,860.952312
89.300000,634.013358,9.836871,861.149771
89.400000,633.889091,9.765118,861.345791
89.500000,633.765754,9.693865,861.540381
89.600000,633.643342,9.623108,861.733550
89.700000,633.521847,9.552844,861.925310
89.800000,633.401261,9.483070,862.115669
89.900000,633.281580,9.413783,862.304637
90.000000,633.162795,9.344980,862.492225
90.100000,633.044901,9.276658,862.678441
90.200000,632.927891,9.208814,862.863296
90.300000,632.811757,9.141444,863.046798
90.400000,632.696495,9.074547,863.228958
90.500000,632.582097,9.008118,863.409784
90.600000,632.468557,8.942156,863.589287
90.700000,632.355869,8.876656,863.767475
90.800000,632.244026,8.811616,863.944358
90.900000,632.133022,8.747034,864.119944
91.000000,632.022851,8.682905,864.294243
91.100000,631.913508,8.619228,864.467265
91.200000,631.804984,8.555999,864.639017
91.300000,631.697276,8.493215,864.809509
91.400000,631.590376,8.430875,864.978750
91.500000,631.484279,8.368973,865.146748
91.600000,631.378978,8.307509,865.313513
91.700000,631.274468,8.246479,865.479052
91.800000,631.170744,8.185880,865.643376
91.900000,631.067798,8.125710,865.806492
92.000000,630.965626,8.065966,865.968408
92.100000,630.864222,8.006644,866.129134
92.200000,630.763579,7.947743,866.288678
92.300000,630.663693,7.889259,866.447048
92.400000,630.564558,7.831190,866.604252
92.500000,630.466168,7.773533,866.760300
92.600000,630.368517,7.716285,866.915198
92.700000,630.271601,7.659444,867.068955
92.800000,630.175414,7.603007,867.221579
92.900000,630.079949,7.546972,867.373079
93.000000,629.985203,7.491335,867.523462
93.100000,629.891170,7.436094,867.672736
93.200000,629.797844,7.381247,867.820909
93.300000,629.705220,7.326791,867.967990
93.400000,629.613292,7.272723,868.113985
93.500000,629.522057,7.219041,868.258902
93.600000,629.431508,7.165742,868.402750
93.700000,629.341641,7.112824,868.545535
93.800000,629.252450,7.060284,868.687266
93.900000,629.163930,7.008119,868.827950
94.000000,629.076077,6.956328,868.967595
94.100000,628.988886,6.904907,869.106207
94.200000,628.902351,6.853855,869.243794
94.300000,628.816467,6.803168,869.380365
94.400000,628.731231,6.752845,869.515925
94.500000,628.646636,6.702882,869.650482
94.600000,628.562679,6.653278,869.784043
94.700000,628.479354,6.604030,869.916616
94.800000,628.396657,6.555135,870.048208
94.900000,628.314583,6.506592,870.178825
95.000000,628.233127,6.458398,870.308475
95.100000,628.152285,6.410550,870.437164
95.200000,628.072053,6.363047,870.564900
95.300000,627.992425,6.315886,870.691689
95.400000,627.913398,6.269064,870.817539
95.500000,627.834966,6.222579,870.942455
95.600000,627.757125,6.176430,871.066445
95.700000,627.679872,6.130613,871.189515
95.800000,627.603201,6.085126,871.311673
95.900000,627.527108,6.039968,871.432924
96.000000,627.451589,5.995136,871.553274
96.100000,627.376640,5.950628,871.672732
96.200000,627.302256,5.906442,871.791303
96.300000,627.228433,5.862574,871.908993
96.400000,627.155167,5.819025,872.025809
96.500000,627.082454,5.775790,872.141757
96.600000,627.010289,5.732868,872.256843
96.700000,626.938669,5.690257,872.371074
96.800000,626.867590,5.647954,872.484456
96.900000,626.797046,5.605958,872.596995
97.000000,626.727036,5.564267,872.708698
97.100000,626.657554,5.522878,872.819569
97.200000,626.588596,5.481789,872.929615
97.300000,626.520159,5.440998,873.038843
97.400000,626.452238,5.400504,873.147258
97.500000,626.384831,5.360303,873.254866
97.600000,626.317932,5.320395,873.361673
97.700000,626.251538,5.280777,873.467685
97.800000,626.185646,5.241447,873.572907
97.900000,626.120252,5.202403,873.677345
98.000000,626.055351,5.163643,873.781006
98.100000,625.990941,5.125165,873.883894
98.200000,625.927017,5.086968,873.986015
98.300000,625.863577,5.049048,874.087375
98.400000,625.800615,5.011405,874.187979
98.500000,625.738129,4.974037,874.287834
98.600000,625.676116,4.936941,874.386943
98.700000,625.614571,4.900115,874.485314
98.800000,625.553491,4.863559,874.582951
98.900000,625.492872,4.827269,874.679859
99.000000,625.432712,4.791244,874.776044
99.100000,625.373007,4.755482,874.871511
99.200000,625.313753,4.719982,874.966266
99.300000,625.254946,4.684741,875.060313
99.400000,625.196585,4.649758,875.153658
99.500000,625.138664,4.615030,875.246305
99.600000,625.081182,4.580557,875.338261
99.700000,625.024134,4.546336,875.429530
99.800000,624.967518,4.512365,875.520117
99.900000,624.911329,4.478644,875.610027
100.000000,624.855566,4.445169,875.699265
