66.600000,1046.827986,5.626462,49.545551
66.700000,1046.710139,5.631728,49.658133
66.800000,1046.592195,5.636985,49.770820
66.900000,1046.474154,5.642233,49.883612
67.000000,1046.356017,5.647473,49.996509
67.100000,1046.237784,5.652705,50.109511
67.200000,1046.119454,5.657928,50.222618
67.300000,1046.001029,5.663143,50.335828
67.400000,1045.882508,5.668349,50.449143
67.500000,1045.763892,5.673546,50.562562
67.600000,1045.645181,5.678734,50.676085
67.700000,1045.526375,5.683914,50.789711
67.800000,1045.407474,5.689085,50.903441
67.900000,1045.288478,5.694247,51.017274
68.000000,1045.169389,5.699400,51.131211
68.100000,1045.050205,5.704545,51.245250
68.200000,1044.930928,5.709680,51.359392
68.300000,1044.811556,5.714806,51.473637
68.400000,1044.692092,5.719924,51.587985
68.500000,1044.572534,5.725032,51.702434
68.600000,1044.452884,5.730131,51.816986
68.700000,1044.333140,5.735220,51.931639
68.800000,1044.213305,5.740301,52.046394
68.900000,1044.093377,5.745372,52.161251
69.000000,1043.973357,5.750434,52.276209
69.100000,1043.853245,5.755487,52.391268
69.200000,1043.733041,5.760530,52.506428
69.300000,1043.612747,5.765564,52.621689
69.400000,1043.492361,5.770588,52.737051
69.500000,1043.371884,5.775603,52.852513
69.600000,1043.251317,5.780608,52.968075
69.700000,1043.130659,5.785604,53.083737
69.800000,1043.009912,5.790590,53.199499
69.900000,1042.889074,5.795566,53.315360
70.000000,1042.768146,5.800532,53.431321
70.100000,1042.647130,5.805489,53.547381
70.200000,1042.526023,5.810436,53.663541
70.300000,1042.404828,5.815373,53.779799
70.400000,1042.283545,5.820300,53.896155
70.500000,1042.162173,5.825217,54.012610
70.600000,1042.040712,5.830124,54.129164
70.700000,1041.919164,5.835021,54.245815
70.800000,1041.797527,5.839908,54.362565
70.900000,1041.675804,5.844785,54.479411
71.000000,1041.553993,5.849651,54.596356
71.100000,1041.432095,5.854508,54.713397
71.200000,1041.310110,5.859354,54.830536
71.300000,1041.188039,5.864190,54.947771
71.400000,1041.065881,5.869015,55.065103
71.500000,1040.943638,5.873831,55.182532
71.600000,1040.821308,5.878635,55.300056
71.700000,1040.698894,5.883429,55.417677
71.800000,1040.576393,5.888213,55.535393
71.900000,1040.453808,5.892986,55.653205
72.000000,1040.331138,5.897749,55.771113
72.100000,1040.208384,5.902501,55.889115
72.200000,1040.085545,5.907242,56.007213
72.300000,1039.962623,5.911973,56.125405
72.400000,1039.839616,5.916692,56.243691
72.500000,1039.716526,5.921401,56.362072
72.600000,1039.593353,5.926100,56.480547
72.700000,1039.470097,5.930787,56.599116
72.800000,1039.346758,5.935463,56.717779
72.900000,1039.223337,5.940128,56.836534
73.000000,1039.099834,5.944783,56.955383
73.100000,1038.976248,5.949426,57.074326
73.200000,1038.852581,5.954058,57.193360
73.300000,1038.728833,5.958679,57.312488
73.400000,1038.605004,5.963289,57.431707
73.500000,1038.481093,5.967888,57.551019
73.600000,1038.357102,5.972475,57.670423
73.700000,1038.233031,5.977051,57.789918
73.800000,1038.108879,5.981616,57.909505
73.900000,1037.984648,5.986169,58.029182
74.000000,1037.860338,5.990711,58.148951
74.100000,1037.735948,5.995242,58.268811
74.200000,1037.611479,5.999761,58.388761
74.300000,1037.486931,6.004268,58.508801
74.400000,1037.362305,6.008764,58.628931
74.500000,1037.237600,6.013248,58.749151
74.600000,1037.112818,6.017721,58.869461
74.700000,1036.987958,6.022182,58.989860
74.800000,1036.863021,6.026631,59.110348
74.900000,1036.738007,6.031068,59.230925
75.000000,1036.612916,6.035493,59.351591
75.100000,1036.487748,6.039907,59.472345
75.200000,1036.362504,6.044309,59.593187
75.300000,1036.237185,6.048698,59.714117
75.400000,1036.111789,6.053076,59.835135
75.500000,1035.986318,6.057442,59.956240
75.600000,1035.860772,6.061796,60.077432
75.700000,1035.735151,6.066137,60.198711
75.800000,1035.609456,6.070467,60.320077
75.900000,1035.483686,6.074784,60.441530
76.000000,1035.357843,6.079089,60.563069
76.100000,1035.231925,6.083382,60.684693
76.200000,1035.105934,6.087662,60.806404
76.300000,1034.979870,6.091930,60.928200
76.400000,1034.853733,6.096186,61.050081
76.500000,1034.727524,6.100429,61.172047
76.600000,1034.601242,6.104660,61.294098
76.700000,1034.474889,6.108878,61.416233
76.800000,1034.348463,6.113084,61.538453
76.900000,1034.221967,6.117277,61.660756
77.000000,1034.095399,6.121458,61.783144
77.100000,1033.968760,6.125626,61.905614
77.200000,1033.842051,6.129781,62.028168
77.300000,1033.715271,6.133924,62.150805
77.400000,1033.588421,6.138053,62.273525
77.500000,1033.461502,6.142170,62.396327
77.600000,1033.334514,6.146274,62.519212
77.700000,1033.207456,6.150366,62.642178
77.800000,1033.080330,6.154444,62.765226
77.900000,1032.953135,6.158509,62.888356
78.000000,1032.825872,6.162562,63.011567
78.100000,1032.698541,6.166601,63.134858
78.200000,1032.571142,6.170627,63.258230
78.300000,1032.443677,6.174640,63.381683
78.400000,1032.316144,6.178640,63.505216
78.500000,1032.188544,6.182627,63.628828
78.600000,1032.060879,6.186601,63.752521
78.700000,1031.933147,6.190561,63.876292
78.800000,1031.805349,6.194508,64.000143
78.900000,1031.677486,6.198442,64.124072
79.000000,1031.549557,6.202362,64.248081
79.100000,1031.421564,6.206269,64.372167
79.200000,1031.293506,6.210162,64.496331
79.300000,1031.165384,6.214042,64.620573
79.400000,1031.037198,6.217909,64.744893
79.500000,1030.908949,6.221762,64.869289
79.600000,1030.780636,6.225601,64.993763
79.700000,1030.652260,6.229427,65.118313
79.800000,1030.523821,6.233239,65.242940
79.900000,1030.395320,6.237038,65.367643
80.000000,1030.266757,6.240822,65.492421
80.100000,1030.138132,6.244593,65.617275
80.200000,1030.009445,6.248350,65.742205
80.300000,1029.880697,6.252094,65.867209
80.400000,1029.751889,6.255823,65.992288
80.500000,1029.623020,6.259538,66.117442
80.600000,1029.494090,6.263240,66.242670
80.700000,1029.365101,6.266928,66.367971
80.800000,1029.236052,6.270601,66.493347
80.900000,1029.106944,6.274261,66.618795
81.000000,1028.977777,6.277906,66.744317
81.100000,1028.848551,6.281537,66.869911
81.200000,1028.719267,6.285155,66.995578
81.300000,1028.589925,6.288758,67.121317
81.400000,1028.460525,6.292346,67.247128
81.500000,1028.331068,6.295921,67.373011
81.600000,1028.201554,6.299481,67.498965
81.700000,1028.071983,6.303027,67.624990
81.800000,1027.942355,6.306559,67.751086
81.900000,1027.812672,6.310076,67.877252
82.000000,1027.682932,6.313579,68.003489
82.100000,1027.553138,6.317067,68.129795
82.200000,1027.423288,6.320541,68.256171
82.300000,1027.293383,6.324000,68.382617
82.400000,1027.163424,6.327445,68.509131
82.500000,1027.033410,6.330875,68.635714
82.600000,1026.903343,6.334291,68.762366
82.700000,1026.773222,6.337692,68.889086
82.800000,1026.643048,6.341078,69.015874
82.900000,1026.512821,6.344450,69.142729
83.000000,1026.382542,6.347807,69.269651
83.100000,1026.252210,6.351149,69.396641
83.200000,1026.121827,6.354476,69.523697
83.300000,1025.991392,6.357788,69.650820
83.400000,1025.860906,6.361086,69.778009
83.500000,1025.730369,6.364368,69.905263
83.600000,1025.599781,6.367636,70.032583
83.700000,1025.469143,6.370889,70.159968
83.800000,1025.338455,6.374127,70.287419
83.900000,1025.207718,6.377349,70.414933
84.000000,1025.076931,6.380557,70.542512
84.100000,1024.946095,6.383749,70.670155
84.200000,1024.815211,6.386927,70.797862
84.300000,1024.684279,6.390089,70.925632
84.400000,1024.553298,6.393236,71.053466
84.500000,1024.422270,6.396368,71.181362
84.600000,1024.291195,6.399485,71.309320
84.700000,1024.160073,6.402586,71.437341
84.800000,1024.028904,6.405672,71.565423
84.900000,1023.897689,6.408743,71.693568
85.000000,1023.766429,6.411798,71.821773
85.100000,1023.635122,6.414838,71.950039
85.200000,1023.503771,6.417863,72.078366
85.300000,1023.372374,6.420872,72.206754
85.400000,1023.240933,6.423866,72.335201
85.500000,1023.109448,6.426844,72.463708
85.600000,1022.977919,6.429807,72.592275
85.700000,1022.846346,6.432754,72.720900
85.800000,1022.714730,6.435685,72.849585
85.900000,1022.583071,6.438601,72.978327
86.000000,1022.451370,6.441502,73.107129
86.100000,1022.319627,6.444386,73.235987
86.200000,1022.187841,6.447255,73.364904
86.300000,1022.056014,6.450108,73.493877
86.400000,1021.924146,6.452946,73.622908
86.500000,1021.792238,6.455767,73.751995
86.600000,1021.660289,6.458573,73.881138
86.700000,1021.528299,6.461363,74.010338
86.800000,1021.396270,6.464137,74.139593
86.900000,1021.264202,6.466895,74.268903
87.000000,1021.132094,6.469638,74.398268
87.100000,1020.999948,6.472364,74.527689
87.200000,1020.867763,6.475074,74.657163
87.300000,1020.735540,6.477769,74.786691
87.400000,1020.603279,6.480447,74.916273
87.500000,1020.470981,6.483110,75.045909
87.600000,1020.338646,6.485756,75.175598
87.700000,1020.206275,6.488386,75.305339
87.800000,1020.073867,6.491000,75.435133
87.900000,1019.941423,6.493598,75.564979
88.000000,1019.808944,6.496180,75.694877
88.100000,1019.676429,6.498745,75.824826
88.200000,1019.543879,6.501295,75.954826
88.300000,1019.411295,6.503828,76.084878
88.400000,1019.278676,6.506345,76.214979
88.500000,1019.146024,6.508845,76.345131
88.600000,1019.013338,6.511329,76.475333
88.700000,1018.880619,6.513797,76.605584
88.800000,1018.747867,6.516249,76.735885
88.900000,1018.615082,6.518684,76.866234
89.000000,1018.482266,6.521103,76.996632
89.100000,1018.349417,6.523505,77.127078
89.200000,1018.216537,6.525891,77.257572
89.300000,1018.083627,6.528260,77.388113
89.400000,1017.950685,6.530613,77.518702
89.500000,1017.817713,6.532949,77.649338
89.600000,1017.684711,6.535269,77.780020
89.700000,1017.551679,6.537572,77.910748
89.800000,1017.418618,6.539859,78.041523
89.900000,1017.285529,6.542129,78.172343
90.000000,1017.152410,6.544382,78.303208
90.100000,1017.019263,6.546619,78.434118
90.200000,1016.886089,6.548839,78.565072
90.300000,1016.752887,6.551042,78.696071
90.400000,1016.619657,6.553229,78.827114
90.500000,1016.486401,6.555399,78.958200
90.600000,1016.353118,6.557552,79.089330
90.700000,1016.219810,6.559688,79.220502
90.800000,1016.086475,6.561808,79.351717
90.900000,1015.953115,6.563910,79.482974
91.000000,1015.819730,6.565996,79.614273
91.100000,1015.686321,6.568065,79.745614
91.200000,1015.552887,6.570118,79.876996
91.300000,1015.419429,6.572153,80.008418
91.400000,1015.285947,6.574171,80.139882
91.500000,1015.152442,6.576172,80.271385
91.600000,1015.018915,6.578157,80.402928
91.700000,1014.885364,6.580124,80.534511
91.800000,1014.751792,6.582075,80.666133
91.900000,1014.618198,6.584008,80.797794
92.000000,1014.484582,6.585925,80.929493
92.100000,1014.350945,6.587824,81.061231
92.200000,1014.217287,6.589706,81.193006
92.300000,1014.083609,6.591572,81.324819
92.400000,1013.949911,6.593420,81.456669
92.500000,1013.816194,6.595251,81.588556
92.600000,1013.682457,6.597065,81.720479
92.700000,1013.548701,6.598861,81.852438
92.800000,1013.414926,6.600641,81.984433
92.900000,1013.281133,6.602403,82.116464
93.000000,1013.147323,6.604148,82.248529
93.100000,1013.013494,6.605876,82.380629
93.200000,1012.879649,6.607587,82.512764
93.300000,1012.745787,6.609280,82.644933
93.400000,1012.611908,6.610957,82.777135
93.500000,1012.478014,6.612615,82.909371
93.600000,1012.344103,6.614257,83.041640
93.700000,1012.210178,6.615881,83.173941
93.800000,1012.076237,6.617488,83.306275
93.900000,1011.942282,6.619078,83.438640
94.000000,1011.808312,6.620650,83.571038
94.100000,1011.674329,6.622205,83.703466
94.200000,1011.540332,6.623743,83.835926
94.300000,1011.406321,6.625263,83.968416
94.400000,1011.272299,6.626765,84.100936
94.500000,1011.138263,6.628251,84.233486
94.600000,1011.004216,6.629719,84.366066
94.700000,1010.870156,6.631169,84.498675
94.800000,1010.736086,6.632602,84.631313
94.900000,1010.602004,6.634017,84.763979
95.000000,1010.467912,6.635415,84.896673
95.100000,1010.333809,6.636796,85.029395
95.200000,1010.199697,6.638159,85.162145
95.300000,1010.065575,6.639504,85.294921
95.400000,1009.931443,6.640832,85.427725
95.500000,1009.797303,6.642142,85.560555
95.600000,1009.663155,6.643435,85.693410
95.700000,1009.528998,6.644710,85.826292
95.800000,1009.394834,6.645967,85.959199
95.900000,1009.260662,6.647207,86.092130
96.000000,1009.126483,6.648430,86.225087
96.100000,1008.992298,6.649635,86.358067
96.200000,1008.858106,6.650822,86.491072
96.300000,1008.723909,6.651991,86.624100
96.400000,1008.589706,6.653143,86.757151
96.500000,1008.455497,6.654277,86.890226
96.600000,1008.321284,6.655394,87.023322
96.700000,1008.187066,6.656492,87.156441
96.800000,1008.052845,6.657573,87.289582
96.900000,1007.918619,6.658637,87.422744
97.000000,1007.784390,6.659683,87.555927
97.100000,1007.650158,6.660711,87.689131
97.200000,1007.515924,6.661721,87.822356
97.300000,1007.381687,6.662713,87.955600
97.400000,1007.247448,6.663688,88.088864
97.500000,1007.113208,6.664645,88.222147
97.600000,1006.978966,6.665584,88.355450
97.700000,1006.844724,6.666506,88.488771
97.800000,1006.710481,6.667410,88.622110
97.900000,1006.576238,6.668296,88.755467
98.000000,1006.441995,6.669164,88.888841
98.100000,1006.307753,6.670014,89.022233
98.200000,1006.173511,6.670847,89.155642
98.300000,1006.039272,6.671661,89.289067
98.400000,1005.905033,6.672458,89.422508
98.500000,1005.770797,6.673237,89.555965
98.600000,1005.636564,6.673999,89.689438
98.700000,1005.502333,6.674742,89.822925
98.800000,1005.368105,6.675468,89.956427
98.900000,1005.233881,6.676176,90.089944
99.000000,1005.099660,6.676866,90.223474
99.100000,1004.965444,6.677538,90.357018
99.200000,1004.831233,6.678192,90.490575
99.300000,1004.697026,6.678828,90.624146
99.400000,1004.562825,6.679447,90.757728
99.500000,1004.428629,6.680047,90.891323
99.600000,1004.294440,6.680630,91.024930
99.700000,1004.160257,6.681195,91.158548
99.800000,1004.026080,6.681742,91.292178
99.900000,1003.891911,6.682271,91.425818
100.000000,1003.757749,6.682782,91.559469
