9.330000,0.001066,1.997870
9.340000,0.001055,1.997891
9.350000,0.001045,1.997912
9.360000,0.001034,1.997932
9.370000,0.001024,1.997953
9.380000,0.001014,1.997973
9.390000,0.001004,1.997993
9.400000,0.000994,1.998013
9.410000,0.000984,1.998033
9.420000,0.000974,1.998053
9.430000,0.000964,1.998072
9.440000,0.000955,1.998091
9.450000,0.000945,1.998110
9.460000,0.000936,1.998129
9.470000,0.000927,1.998147
9.480000,0.000918,1.998166
9.490000,0.000908,1.998184
9.500000,0.000899,1.998202
9.510000,0.000890,1.998220
9.520000,0.000882,1.998238
9.530000,0.000873,1.998255
9.540000,0.000864,1.998272
9.550000,0.000856,1.998290
9.560000,0.000847,1.998306
9.570000,0.000839,1.998323
9.580000,0.000830,1.998340
9.590000,0.000822,1.998356
9.600000,0.000814,1.998373
9.610000,0.000806,1.998389
9.620000,0.000798,1.998405
9.630000,0.000790,1.998421
9.640000,0.000782,1.998436
9.650000,0.000774,1.998452
9.660000,0.000767,1.998467
9.670000,0.000759,1.998483
9.680000,0.000751,1.998498
9.690000,0.000744,1.998513
9.700000,0.000737,1.998527
9.710000,0.000729,1.998542
9.720000,0.000722,1.998556
9.730000,0.000715,1.998571
9.740000,0.000708,1.998585
9.750000,0.000701,1.998599
9.760000,0.000694,1.998613
9.770000,0.000687,1.998627
9.780000,0.000680,1.998640
9.790000,0.000673,1.998654
9.800000,0.000667,1.998667
9.810000,0.000660,1.998680
9.820000,0.000653,1.998694
9.830000,0.000647,1.998707
9.840000,0.000640,1.998719
9.850000,0.000634,1.998732
9.860000,0.000628,1.998745
9.870000,0.000622,1.998757
9.880000,0.000615,1.998770
9.890000,0.000609,1.998782
9.900000,0.000603,1.998794
9.910000,0.000597,1.998806
9.920000,0.000591,1.998818
9.930000,0.000585,1.998829
9.940000,0.000580,1.998841
9.950000,0.000574,1.998853
9.960000,0.000568,1.998864
9.970000,0.000562,1.998875
9.980000,0.000557,1.998887
9.990000,0.000551,1.998898
10.000000,0.000546,1.998909
